x,y,z,Bx,By,Bz,Bmag
-0.00120000006,0.00260000024,0.00240000011,0.178591713,6.19034108e-06,-3.22796404e-06,0.178591713
-0.00120000006,0.00260000024,0.00260000024,0.178592026,6.66637789e-06,-5.07605728e-06,0.178592026
-0.00120000006,0.00280000037,-0.00240000011,0.17859067,7.1482209e-06,2.85351416e-06,0.17859067
-0.00120000006,0.00280000037,-0.00219999999,0.178590804,5.97938197e-06,1.68057159e-06,0.178590804
-0.00120000006,0.00280000037,-0.00200000009,0.178590909,5.25487121e-06,4.46860213e-07,0.178590909
-0.00120000006,0.00280000037,-0.0018000002,0.178591236,4.52119275e-06,-6.19271304e-07,0.178591237
-0.00120000006,0.00280000037,-0.00160000008,0.178591385,3.95599636e-06,-1.01048499e-06,0.178591386
-0.00120000006,0.00280000037,-0.00139999995,0.178591728,3.32680065e-06,-1.11229019e-06,0.178591728
-0.00120000006,0.00280000037,-0.00120000006,0.178592429,2.60374509e-06,-1.60257332e-06,0.178592429
-0.00120000006,0.00280000037,-0.00100000016,0.178592935,2.21218215e-06,-1.75088644e-06,0.178592935
-0.00120000006,0.00280000037,-0.000800000038,0.178593397,1.9071158e-06,-1.17887976e-06,0.178593397
-0.00120000006,0.00280000037,-0.000599999912,0.17859377,1.43793295e-06,-1.28732063e-06,0.17859377
-0.00120000006,0.00280000037,-0.000400000019,0.178593859,1.25789666e-06,-7.70203769e-07,0.178593859
-0.00120000006,0.00280000037,-0.000200000126,0.178594157,1.15403964e-06,-6.79516234e-07,0.178594157
-0.00120000006,0.00280000037,0,0.178594202,1.14619615e-06,-4.48198989e-09,0.178594202
-0.00120000006,0.00280000037,0.000200000126,0.178594142,1.15430157e-06,6.78759534e-07,0.178594142
-0.00120000006,0.00280000037,0.000399999786,0.178593919,1.23222708e-06,7.69272447e-07,0.178593919
-0.00120000006,0.00280000037,0.000599999912,0.178593755,1.43787474e-06,1.28813554e-06,0.178593755
-0.00120000006,0.00280000037,0.000800000038,0.178593367,1.90681021e-06,1.18103344e-06,0.178593367
-0.00120000006,0.00280000037,0.00100000016,0.17859295,2.21190567e-06,1.75018795e-06,0.17859295
-0.00120000006,0.00280000037,0.00120000029,0.178592488,2.64041591e-06,1.6001286e-06,0.178592488
-0.00120000006,0.00280000037,0.00139999995,0.178591743,3.32650961e-06,1.11176632e-06,0.178591743
-0.00120000006,0.00280000037,0.00160000008,0.178591445,3.95614188e-06,1.01269688e-06,0.178591445
-0.00120000006,0.00280000037,0.0018000002,0.178591266,4.52110544e-06,6.18107151e-07,0.178591266
-0.00120000006,0.00280000037,0.00199999986,0.178590909,5.27157681e-06,-4.22238372e-07,0.178590909
-0.00120000006,0.00280000037,0.00219999999,0.178590775,5.97903272e-06,-1.68103725e-06,0.178590775
-0.00120000006,0.00280000037,0.00240000011,0.178590655,7.14849739e-06,-2.85264105e-06,0.178590655
-0.00120000006,0.00300000003,-0.00219999999,0.178589851,6.93704351e-06,8.95815901e-07,0.178589851
-0.00120000006,0.00300000003,-0.00200000009,0.178590313,6.02618093e-06,-1.90688297e-07,0.178590313
-0.00120000006,0.00300000003,-0.0018000002,0.178590402,5.25926589e-06,-1.25676161e-06,0.178590402
-0.00120000006,0.00300000003,-0.00160000008,0.178590909,4.24153404e-06,-1.65298115e-06,0.178590909
-0.00120000006,0.00300000003,-0.00139999995,0.178591669,3.71786882e-06,-1.93389133e-06,0.178591669
-0.00120000006,0.00300000003,-0.00120000006,0.17859219,3.21248081e-06,-1.88784907e-06,0.17859219
-0.00120000006,0.00300000003,-0.00100000016,0.178592786,2.61593959e-06,-2.02213414e-06,0.178592786
-0.00120000006,0.00300000003,-0.000800000038,0.178593159,1.85600948e-06,-1.44244405e-06,0.178593159
-0.00120000006,0.00300000003,-0.000599999912,0.178593606,1.85478712e-06,-1.42789213e-06,0.178593606
-0.00120000006,0.00300000003,-0.000400000019,0.178594038,1.39905023e-06,-9.85863153e-07,0.178594038
-0.00120000006,0.00300000003,-0.000200000126,0.178594172,1.24530925e-06,-6.01750799e-07,0.178594172
-0.00120000006,0.00300000003,0,0.178594351,1.15827424e-06,-1.3737008e-08,0.178594351
-0.00120000006,0.00300000003,0.000200000126,0.178594232,1.24522194e-06,6.02274667e-07,0.178594232
-0.00120000006,0.00300000003,0.000399999786,0.178594038,1.36558083e-06,9.88249667e-07,0.178594038
-0.00120000006,0.00300000003,0.000599999912,0.178593665,1.85465615e-06,1.42719364e-06,0.178593665
-0.00120000006,0.00300000003,0.000800000038,0.178593144,1.85570389e-06,1.44314254e-06,0.178593144
-0.00120000006,0.00300000003,0.00100000016,0.178592741,2.61608511e-06,2.0218431e-06,0.178592742
-0.00120000006,0.00300000003,0.00120000029,0.178592116,3.21338302e-06,1.88726699e-06,0.178592116
-0.00120000006,0.00300000003,0.00139999995,0.178591743,3.71820352e-06,1.93191227e-06,0.178591743
-0.00120000006,0.00300000003,0.00160000008,0.178590938,4.24149039e-06,1.65431993e-06,0.178590939
-0.00120000006,0.00300000003,0.0018000002,0.178590402,5.25917858e-06,1.25792576e-06,0.178590402
-0.00120000006,0.00300000003,0.00199999986,0.178590313,5.98997576e-06,2.09663995e-07,0.178590313
-0.00120000006,0.00300000003,0.00219999999,0.178589851,6.93699985e-06,-8.9511741e-07,0.178589851
-0.00120000006,0.00320000015,-0.00200000009,0.178589061,6.69798465e-06,-1.20385084e-06,0.178589061
-0.00120000006,0.00320000015,-0.0018000002,0.178589761,5.65467053e-06,-1.95379835e-06,0.178589761
-0.00120000006,0.00320000015,-0.00160000008,0.178590342,5.128677e-06,-2.56526982e-06,0.178590342
-0.00120000006,0.00320000015,-0.00139999995,0.178591147,4.11900692e-06,-2.60589877e-06,0.178591147
-0.00120000006,0.00320000015,-0.00120000006,0.178592011,3.42601561e-06,-2.50071753e-06,0.178592011
-0.00120000006,0.00320000015,-0.00100000016,0.178592473,2.83797272e-06,-2.72545731e-06,0.178592473
-0.00120000006,0.00320000015,-0.000800000038,0.178593099,2.23662937e-06,-2.3341272e-06,0.178593099
-0.00120000006,0.00320000015,-0.000599999912,0.178593397,1.9260915e-06,-1.98214548e-06,0.178593397
-0.00120000006,0.00320000015,-0.000400000019,0.178593948,1.73557783e-06,-1.24372309e-06,0.178593948
-0.00120000006,0.00320000015,-0.000200000126,0.178594202,1.41351484e-06,-5.84928785e-07,0.178594202
-0.00120000006,0.00320000015,0,0.178594202,1.52934808e-06,-7.01402314e-08,0.178594202
-0.00120000006,0.00320000015,0.000200000126,0.178594217,1.41316559e-06,5.85801899e-07,0.178594217
-0.00120000006,0.00320000015,0.000399999786,0.178593963,1.73939043e-06,1.24250073e-06,0.178593963
-0.00120000006,0.00320000015,0.000599999912,0.178593442,1.92629523e-06,1.98266935e-06,0.178593442
-0.00120000006,0.00320000015,0.000800000038,0.178593129,2.23603274e-06,2.3363973e-06,0.178593129
-0.00120000006,0.00320000015,0.00100000016,0.178592458,2.83792906e-06,2.72510806e-06,0.178592458
-0.00120000006,0.00320000015,0.00120000029,0.178591967,3.38442624e-06,2.49961158e-06,0.178591967
-0.00120000006,0.00320000015,0.00139999995,0.178591207,4.1188905e-06,2.6061316e-06,0.178591207
-0.00120000006,0.00320000015,0.00160000008,0.178590372,5.12885163e-06,2.56573549e-06,0.178590372
-0.00120000006,0.00320000015,0.0018000002,0.178589791,5.65493247e-06,1.95199391e-06,0.178589791
-0.00120000006,0.00320000015,0.00199999986,0.178589076,6.6638604e-06,1.1769589e-06,0.178589076
-0.00120000006,0.00340000028,-0.00160000008,0.178589746,5.4127886e-06,-3.19181709e-06,0.178589746
-0.00120000006,0.00340000028,-0.00139999995,0.178590596,4.70710802e-06,-3.21283005e-06,0.178590596
-0.00120000006,0.00340000028,-0.00120000006,0.178591326,3.98472184e-06,-3.62034189e-06,0.178591326
-0.00120000006,0.00340000028,-0.00100000016,0.178592443,3.20747495e-06,-3.30293551e-06,0.178592444
-0.00120000006,0.00340000028,-0.000800000038,0.178592905,2.94845086e-06,-2.46817945e-06,0.178592905
-0.00120000006,0.00340000028,-0.000599999912,0.178593531,2.28133285e-06,-2.35863263e-06,0.178593531
-0.00120000006,0.00340000028,-0.000400000019,0.178593889,1.91322761e-06,-1.56590249e-06,0.178593889
-0.00120000006,0.00340000028,-0.000200000126,0.178594217,1.56654278e-06,-8.09377525e-07,0.178594217
-0.00120000006,0.00340000028,0,0.178594097,1.53729343e-06,2.80560926e-08,0.178594098
-0.00120000006,0.00340000028,0.000200000126,0.178594172,1.56645547e-06,8.09377525e-07,0.178594172
-0.00120000006,0.00340000028,0.000399999786,0.178593904,1.94046879e-06,1.56456372e-06,0.178593904
-0.00120000006,0.00340000028,0.000599999912,0.178593531,2.2812892e-06,2.35676998e-06,0.178593531
-0.00120000006,0.00340000028,0.000800000038,0.17859295,2.94852362e-06,2.46922718e-06,0.17859295
-0.00120000006,0.00340000028,0.00100000016,0.178592458,3.20735853e-06,3.29955947e-06,0.178592458
-0.00120000006,0.00340000028,0.00120000029,0.178591326,3.92722723e-06,3.61941056e-06,0.178591326
-0.00120000006,0.00340000028,0.00139999995,0.178590611,4.70731175e-06,3.21038533e-06,0.178590611
-0.00120000006,0.00340000028,0.00160000008,0.178589791,5.41300687e-06,3.19187529e-06,0.178589791
-0.00120000006,0.00359999994,-0.00120000006,0.178590953,4.35716356e-06,-4.00101999e-06,0.178590953
-0.00120000006,0.00359999994,-0.00100000016,0.178591996,3.64298467e-06,-3.67045868e-06,0.178591997
-0.00120000006,0.00359999994,-0.000800000038,0.178592563,2.95776408e-06,-3.29955947e-06,0.178592563
-0.00120000006,0.00359999994,-0.000599999912,0.178593397,2.40621739e-06,-2.95066275e-06,0.178593397
-0.00120000006,0.00359999994,-0.000400000019,0.17859374,2.21660594e-06,-1.8508872e-06,0.17859374
-0.00120000006,0.00359999994,-0.000200000126,0.178594023,1.82585791e-06,-1.03947241e-06,0.178594023
-0.00120000006,0.00359999994,0,0.178593948,1.81960058e-06,-4.03961167e-08,0.178593948
-0.00120000006,0.00359999994,0.000200000126,0.178594038,1.82553777e-06,1.03749335e-06,0.178594038
-0.00120000006,0.00359999994,0.000399999786,0.178593829,2.21378286e-06,1.85112003e-06,0.178593829
-0.00120000006,0.00359999994,0.000599999912,0.178593501,2.40639201e-06,2.94914935e-06,0.178593501
-0.00120000006,0.00359999994,0.000800000038,0.178592563,2.9575167e-06,3.29938484e-06,0.178592563
-0.00120000006,0.00359999994,0.00100000016,0.178592026,3.64336302e-06,3.66888708e-06,0.178592026
-0.00120000006,0.00359999994,0.00120000029,0.178590894,4.40279837e-06,4.00078716e-06,0.178590894
-0.00120000006,0.00380000006,-0.000200000126,0.178594261,2.00668001e-06,-9.95758455e-07,0.178594261
-0.00120000006,0.00380000006,0,0.178594306,1.90013088e-06,-9.66247171e-08,0.178594306
-0.00120000006,0.00380000006,0.000200000126,0.178594172,2.00641807e-06,9.96165909e-07,0.178594172
-0.00100000016,-0.00380000006,-0.000599999912,0.178592205,-2.46147101e-06,-2.72627221e-06,0.178592205
-0.00100000016,-0.00380000006,-0.000400000019,0.178592607,-2.21119262e-06,-1.70891872e-06,0.178592607
-0.00100000016,-0.00380000006,-0.000200000126,0.178592995,-1.98690395e-06,-6.67350832e-07,0.178592995
-0.00100000016,-0.00380000006,0,0.178593233,-1.9488507e-06,3.84170562e-09,0.178593233
-0.00100000016,-0.00380000006,0.000200000126,0.178592995,-1.98694761e-06,6.66535925e-07,0.178592995
-0.00100000016,-0.00380000006,0.000399999786,0.178592592,-2.22619565e-06,1.70734711e-06,0.178592592
-0.00100000016,-0.00380000006,0.000599999912,0.17859225,-2.46103446e-06,2.72772741e-06,0.17859225
-0.00100000016,-0.00360000017,-0.00139999995,0.178589404,-4.35604306e-06,-3.32685886e-06,0.178589404
-0.00100000016,-0.00360000017,-0.00120000006,0.178590402,-3.73144576e-06,-3.43704596e-06,0.178590402
-0.00100000016,-0.00360000017,-0.00100000016,0.178591177,-3.06821312e-06,-3.0148658e-06,0.178591177
-0.00100000016,-0.00360000017,-0.000800000038,0.178591833,-2.78140942e-06,-2.46946001e-06,0.178591833
-0.00100000016,-0.00360000017,-0.000599999912,0.178592339,-2.29352736e-06,-2.37050699e-06,0.178592339
-0.00100000016,-0.00360000017,-0.000400000019,0.178592905,-1.8926803e-06,-1.50495907e-06,0.178592905
-0.00100000016,-0.00360000017,-0.000200000126,0.17859304,-1.91976142e-06,-4.16010153e-07,0.17859304
-0.00100000016,-0.00360000017,0,0.178593248,-1.83572411e-06,1.99652277e-08,0.178593248
-0.00100000016,-0.00360000017,0.000200000126,0.178593084,-1.91938307e-06,4.16126568e-07,0.178593084
-0.00100000016,-0.00360000017,0.000399999786,0.178592816,-1.92980224e-06,1.50472624e-06,0.178592816
-0.00100000016,-0.00360000017,0.000599999912,0.178592369,-2.29339639e-06,2.36986671e-06,0.178592369
-0.00100000016,-0.00360000017,0.000800000038,0.178591833,-2.78117659e-06,2.47068238e-06,0.178591833
-0.00100000016,-0.00360000017,0.00100000016,0.178591236,-3.06822767e-06,3.01556429e-06,0.178591237
-0.00100000016,-0.00360000017,0.00120000029,0.178590432,-3.70494672e-06,3.43838474e-06,0.178590432
-0.00100000016,-0.00360000017,0.00139999995,0.178589448,-4.35629045e-06,3.32773197e-06,0.178589448
-0.00100000016,-0.00340000028,-0.0018000002,0.178588897,-5.51105768e-06,-2.1882006e-06,0.178588897
-0.00100000016,-0.00340000028,-0.00160000008,0.178589389,-4.86375939e-06,-2.54268525e-06,0.178589389
-0.00100000016,-0.00340000028,-0.00139999995,0.178590372,-3.97182885e-06,-2.50258017e-06,0.178590372
-0.00100000016,-0.00340000028,-0.00120000006,0.178590968,-3.51002382e-06,-2.61486275e-06,0.178590968
-0.00100000016,-0.00340000028,-0.00100000016,0.178591639,-2.80670065e-06,-2.4162e-06,0.178591639
-0.00100000016,-0.00340000028,-0.000800000038,0.178592324,-2.4731271e-06,-2.07684934e-06,0.178592324
-0.00100000016,-0.00340000028,-0.000599999912,0.178592741,-2.21692608e-06,-1.53644942e-06,0.178592742
-0.00100000016,-0.00340000028,-0.000400000019,0.178593054,-1.5846017e-06,-1.19709875e-06,0.178593054
-0.00100000016,-0.00340000028,-0.000200000126,0.178593278,-1.66684913e-06,-7.1444083e-07,0.178593278
-0.00100000016,-0.00340000028,0,0.178593457,-1.63933146e-06,1.52387656e-07,0.178593457
-0.00100000016,-0.00340000028,0.000200000126,0.178593323,-1.66682003e-06,7.15663191e-07,0.178593323
-0.00100000016,-0.00340000028,0.000399999786,0.17859301,-1.59925548e-06,1.1959346e-06,0.17859301
-0.00100000016,-0.00340000028,0.000599999912,0.178592727,-2.2170716e-06,1.5378464e-06,0.178592727
-0.00100000016,-0.00340000028,0.000800000038,0.178592294,-2.47337448e-06,2.07719859e-06,0.178592294
-0.00100000016,-0.00340000028,0.00100000016,0.178591684,-2.80661334e-06,2.41724774e-06,0.178591684
-0.00100000016,-0.00340000028,0.00120000029,0.178590924,-3.50234041e-06,2.61451351e-06,0.178590924
-0.00100000016,-0.00340000028,0.00139999995,0.178590372,-3.97158146e-06,2.50263838e-06,0.178590372
-0.00100000016,-0.00340000028,0.00160000008,0.178589404,-4.86377394e-06,2.54344195e-06,0.178589404
-0.00100000016,-0.00340000028,0.0018000002,0.178588897,-5.51091216e-06,2.18843343e-06,0.178588897
-0.00100000016,-0.00320000015,-0.00200000009,0.178589195,-5.81801578e-06,-5.16127329e-07,0.178589195
-0.00100000016,-0.00320000015,-0.0018000002,0.178589702,-5.02876355e-06,-1.31665729e-06,0.178589702
-0.00100000016,-0.00320000015,-0.00160000008,0.178590328,-4.17837873e-06,-1.79774361e-06,0.178590328
-0.00100000016,-0.00320000015,-0.00139999995,0.178590804,-3.49765469e-06,-2.20391667e-06,0.178590804
-0.00100000016,-0.00320000015,-0.00120000006,0.1785914,-3.12401971e-06,-2.31136801e-06,0.1785914
-0.00100000016,-0.00320000015,-0.00100000016,0.178592056,-2.70326564e-06,-2.02457886e-06,0.178592056
-0.00100000016,-0.00320000015,-0.000800000038,0.178592578,-2.1817541e-06,-1.74174784e-06,0.178592578
-0.00100000016,-0.00320000015,-0.000599999912,0.178592741,-1.79345079e-06,-1.23045174e-06,0.178592742
-0.00100000016,-0.00320000015,-0.000400000019,0.178593129,-1.64227095e-06,-1.04657374e-06,0.178593129
-0.00100000016,-0.00320000015,-0.000200000126,0.178593323,-1.36245217e-06,-6.14090823e-07,0.178593323
-0.00100000016,-0.00320000015,0,0.178593606,-1.39595068e-06,-1.0477379e-08,0.178593606
-0.00100000016,-0.00320000015,0.000200000126,0.178593367,-1.36256858e-06,6.14672899e-07,0.178593367
-0.00100000016,-0.00320000015,0.000399999786,0.178593129,-1.67899998e-06,1.04674837e-06,0.178593129
-0.00100000016,-0.00320000015,0.000599999912,0.178592727,-1.79337803e-06,1.22981146e-06,0.178592727
-0.00100000016,-0.00320000015,0.000800000038,0.178592548,-2.18146306e-06,1.74052548e-06,0.178592548
-0.00100000016,-0.00320000015,0.00100000016,0.178591996,-2.70330929e-06,2.02556839e-06,0.178591996
-0.00100000016,-0.00320000015,0.00120000029,0.178591356,-3.1338277e-06,2.31072772e-06,0.178591356
-0.00100000016,-0.00320000015,0.00139999995,0.178590789,-3.49755283e-06,2.20432412e-06,0.178590789
-0.00100000016,-0.00320000015,0.00160000008,0.178590313,-4.17830597e-06,1.79774361e-06,0.178590313
-0.00100000016,-0.00320000015,0.0018000002,0.178589657,-5.02896728e-06,1.3182289e-06,0.178589657
-0.00100000016,-0.00320000015,0.00199999986,0.178589195,-5.84844383e-06,5.554175e-07,0.178589195
-0.00100000016,-0.00300000003,-0.00240000011,0.178590223,-6.45509863e-06,1.56788155e-06,0.178590223
-0.00100000016,-0.00300000003,-0.00219999999,0.178590223,-5.80627238e-06,6.90110028e-07,0.178590223
-0.00100000016,-0.00300000003,-0.00200000009,0.178590193,-5.09129313e-06,-2.77068466e-08,0.178590193
-0.00100000016,-0.00300000003,-0.0018000002,0.178590372,-4.39492578e-06,-7.57630914e-07,0.178590372
-0.00100000016,-0.00300000003,-0.00160000008,0.178590909,-3.92443326e-06,-1.17713353e-06,0.178590909
-0.00100000016,-0.00300000003,-0.00139999995,0.178591326,-3.2633252e-06,-1.51846325e-06,0.178591326
-0.00100000016,-0.00300000003,-0.00120000006,0.178592026,-2.89402669e-06,-1.66782411e-06,0.178592026
-0.00100000016,-0.00300000003,-0.00100000016,0.178592458,-2.24256655e-06,-1.59355113e-06,0.178592458
-0.00100000016,-0.00300000003,-0.000800000038,0.178592831,-1.99956412e-06,-1.44343358e-06,0.178592831
-0.00100000016,-0.00300000003,-0.000599999912,0.178593099,-1.68160477e-06,-1.40198972e-06,0.178593099
-0.00100000016,-0.00300000003,-0.000400000019,0.178593338,-1.42073259e-06,-7.35220965e-07,0.178593338
-0.00100000016,-0.00300000003,-0.000200000126,0.178593516,-1.26971281e-06,-3.81318387e-07,0.178593516
-0.00100000016,-0.00300000003,0,0.178593621,-1.17908348e-06,2.27591954e-08,0.178593621
-0.00100000016,-0.00300000003,0.000200000126,0.178593501,-1.26952364e-06,3.81842256e-07,0.178593501
-0.00100000016,-0.00300000003,0.000399999786,0.178593367,-1.38678297e-06,7.33882189e-07,0.178593367
-0.00100000016,-0.00300000003,0.000599999912,0.178593069,-1.68161932e-06,1.40204793e-06,0.178593069
-0.00100000016,-0.00300000003,0.000800000038,0.178592816,-1.99954957e-06,1.44366641e-06,0.178592816
-0.00100000016,-0.00300000003,0.00100000016,0.178592429,-2.24245014e-06,1.59250339e-06,0.178592429
-0.00100000016,-0.00300000003,0.00120000029,0.178591922,-2.90456228e-06,1.66893005e-06,0.178591922
-0.00100000016,-0.00300000003,0.00139999995,0.178591311,-3.26338341e-06,1.51852146e-06,0.178591311
-0.00100000016,-0.00300000003,0.00160000008,0.178590879,-3.92440415e-06,1.17701711e-06,0.178590879
-0.00100000016,-0.00300000003,0.0018000002,0.178590402,-4.39486757e-06,7.56816007e-07,0.178590402
-0.00100000016,-0.00300000003,0.00199999986,0.178590134,-5.07439836e-06,7.4505806e-09,0.178590134
-0.00100000016,-0.00300000003,0.00219999999,0.178590268,-5.80618507e-06,-6.9080852e-07,0.178590268
-0.00100000016,-0.00300000003,0.00240000011,0.178590149,-6.45546243e-06,-1.56968599e-06,0.178590149
-0.00100000016,-0.00280000013,-0.00260000024,0.178591758,-6.52784365e-06,3.88547778e-06,0.178591758
-0.00100000016,-0.00280000013,-0.00240000011,0.178591356,-5.91708522e-06,2.46561831e-06,0.178591356
-0.00100000016,-0.00280000013,-0.00219999999,0.178591207,-5.23171911e-06,1.38487667e-06,0.178591207
-0.00100000016,-0.00280000013,-0.00200000009,0.178591162,-4.51714732e-06,6.51460141e-07,0.178591162
-0.00100000016,-0.00280000013,-0.0018000002,0.178591356,-4.19880962e-06,-2.83471309e-08,0.178591356
-0.00100000016,-0.00280000013,-0.00160000008,0.178591549,-3.61037382e-06,-4.00003046e-07,0.178591549
