x,y,z,Bx,By,Bz,Bmag
-0.000500000082,-0.00170000014,-0.000200000009,0.171184987,-3.86026913e-05,1.41793862e-06,0.171184991
-0.000500000082,-0.00170000014,-0.000100000063,0.171184719,-3.86232095e-05,7.07592335e-07,0.171184723
-0.000500000082,-0.00170000014,0,0.171184659,-3.86236534e-05,-3.7416612e-09,0.171184663
-0.000500000082,-0.00170000014,0.000100000063,0.171184734,-3.86231368e-05,-7.05975253e-07,0.171184738
-0.000500000082,-0.00170000014,0.000199999893,0.171184987,-3.86027386e-05,-1.41782039e-06,0.171184991
-0.000500000082,-0.00170000014,0.000299999956,0.171185344,-3.85003041e-05,-2.10203689e-06,0.171185349
-0.000500000082,-0.00170000014,0.000400000019,0.171185777,-3.85484527e-05,-2.79657615e-06,0.171185781
-0.000500000082,-0.00170000014,0.000500000082,0.171186417,-3.85665808e-05,-3.5224748e-06,0.171186422
-0.000500000082,-0.00170000014,0.000600000145,0.171187282,-3.84366867e-05,-4.25108192e-06,0.171187286
-0.000500000082,-0.00170000014,0.000699999975,0.171188191,-3.83104816e-05,-5.00272654e-06,0.171188195
-0.000500000082,-0.00170000014,0.000800000038,0.171189278,-3.82419021e-05,-5.6197714e-06,0.171189283
-0.000500000082,-0.00170000014,0.000900000101,0.171190456,-3.82114085e-05,-6.49177491e-06,0.17119046
-0.000500000082,-0.00160000008,-0.00100000005,0.171190307,-3.28466194e-05,7.0334936e-06,0.17119031
-0.000500000082,-0.00160000008,-0.000900000101,0.171188906,-3.28652386e-05,6.35818469e-06,0.171188909
-0.000500000082,-0.00160000008,-0.000800000038,0.171187758,-3.30136827e-05,5.63612593e-06,0.171187762
-0.000500000082,-0.00160000008,-0.000699999975,0.17118673,-3.29787872e-05,4.87009311e-06,0.171186734
-0.000500000082,-0.00160000008,-0.000600000028,0.171185747,-3.32039308e-05,4.16961666e-06,0.17118575
-0.000500000082,-0.00160000008,-0.000500000082,0.171184957,-3.31069132e-05,3.43849206e-06,0.17118496
-0.000500000082,-0.00160000008,-0.000400000019,0.171184316,-3.32527779e-05,2.76675928e-06,0.17118432
-0.000500000082,-0.00160000008,-0.000299999956,0.17118378,-3.32641939e-05,2.145498e-06,0.171183783
-0.000500000082,-0.00160000008,-0.000200000009,0.171183482,-3.33183416e-05,1.37697316e-06,0.171183485
-0.000500000082,-0.00160000008,-0.000100000063,0.171183124,-3.3414377e-05,7.2363764e-07,0.171183127
-0.000500000082,-0.00160000008,0,0.171183169,-3.34912511e-05,1.63727236e-08,0.171183172
-0.000500000082,-0.00160000008,0.000100000063,0.171183139,-3.34143515e-05,-7.24749043e-07,0.171183142
-0.000500000082,-0.00160000008,0.000199999893,0.171183482,-3.3318378e-05,-1.37764437e-06,0.171183485
-0.000500000082,-0.00160000008,0.000299999956,0.171183795,-3.32640448e-05,-2.144463e-06,0.171183798
-0.000500000082,-0.00160000008,0.000400000019,0.171184301,-3.32528689e-05,-2.76671199e-06,0.171184305
-0.000500000082,-0.00160000008,0.000500000082,0.171184942,-3.31068586e-05,-3.43969805e-06,0.171184945
-0.000500000082,-0.00160000008,0.000600000145,0.171185747,-3.32041345e-05,-4.16881994e-06,0.17118575
-0.000500000082,-0.00160000008,0.000699999975,0.1711867,-3.2978809e-05,-4.86924182e-06,0.171186704
-0.000500000082,-0.00160000008,0.000800000038,0.171187758,-3.30136245e-05,-5.63636604e-06,0.171187762
-0.000500000082,-0.00160000008,0.000900000101,0.171188936,-3.28652495e-05,-6.35800643e-06,0.171188939
-0.000500000082,-0.00160000008,0.000999999931,0.171190336,-3.28467831e-05,-7.0335318e-06,0.17119034
-0.000500000082,-0.00150000001,-0.00120000006,0.171192065,-2.79382148e-05,8.37550033e-06,0.171192067
-0.000500000082,-0.00150000001,-0.00109999999,0.171190426,-2.80077074e-05,7.74988075e-06,0.171190428
-0.000500000082,-0.00150000001,-0.00100000005,0.171188921,-2.81065368e-05,6.9486905e-06,0.171188923
-0.000500000082,-0.00150000001,-0.000900000101,0.17118758,-2.81782486e-05,6.23482993e-06,0.171187582
-0.000500000082,-0.00150000001,-0.000800000038,0.171186358,-2.82264773e-05,5.4754928e-06,0.17118636
-0.000500000082,-0.00150000001,-0.000699999975,0.171185255,-2.83258778e-05,4.85665441e-06,0.171185257
-0.000500000082,-0.00150000001,-0.000600000028,0.171184301,-2.83834306e-05,4.15435534e-06,0.171184304
-0.000500000082,-0.00150000001,-0.000500000082,0.171183467,-2.85269998e-05,3.46203524e-06,0.171183469
-0.000500000082,-0.00150000001,-0.000400000019,0.171182811,-2.84997041e-05,2.74262129e-06,0.171182814
-0.000500000082,-0.00150000001,-0.000299999956,0.171182305,-2.85656679e-05,2.16104127e-06,0.171182307
-0.000500000082,-0.00150000001,-0.000200000009,0.171181932,-2.86119248e-05,1.51027052e-06,0.171181934
-0.000500000082,-0.00150000001,-0.000100000063,0.171181768,-2.85871683e-05,7.61559932e-07,0.171181771
-0.000500000082,-0.00150000001,0,0.171181679,-2.86532013e-05,1.91921572e-08,0.171181681
-0.000500000082,-0.00150000001,0.000100000063,0.171181753,-2.85870847e-05,-7.61863703e-07,0.171181756
-0.000500000082,-0.00150000001,0.000199999893,0.171181917,-2.86120849e-05,-1.51017957e-06,0.17118192
-0.000500000082,-0.00150000001,0.000299999956,0.171182334,-2.8565606e-05,-2.15970067e-06,0.171182337
-0.000500000082,-0.00150000001,0.000400000019,0.171182826,-2.84996895e-05,-2.74271224e-06,0.171182829
-0.000500000082,-0.00150000001,0.000500000082,0.171183467,-2.85268252e-05,-3.46179331e-06,0.171183469
-0.000500000082,-0.00150000001,0.000600000145,0.171184331,-2.83833433e-05,-4.15256545e-06,0.171184334
-0.000500000082,-0.00150000001,0.000699999975,0.171185255,-2.83258123e-05,-4.8551592e-06,0.171185257
-0.000500000082,-0.00150000001,0.000800000038,0.171186343,-2.82264227e-05,-5.47569653e-06,0.171186345
-0.000500000082,-0.00150000001,0.000900000101,0.171187565,-2.81783541e-05,-6.23471169e-06,0.171187567
-0.000500000082,-0.00150000001,0.000999999931,0.171188906,-2.8106504e-05,-6.94782284e-06,0.171188908
-0.000500000082,-0.00150000001,0.00109999999,0.171190441,-2.80078057e-05,-7.74881119e-06,0.171190443
-0.000500000082,-0.00150000001,0.00120000006,0.17119208,-2.79382148e-05,-8.37602056e-06,0.171192082
-0.000500000082,-0.00140000007,-0.00130000012,0.171192572,-2.36026717e-05,8.94797085e-06,0.171192573
-0.000500000082,-0.00140000007,-0.00120000006,0.171190724,-2.36405504e-05,8.1258604e-06,0.171190726
-0.000500000082,-0.00140000007,-0.00109999999,0.1711891,-2.37599634e-05,7.63425669e-06,0.171189101
-0.000500000082,-0.00140000007,-0.00100000005,0.171187609,-2.38706816e-05,6.93419679e-06,0.171187611
-0.000500000082,-0.00140000007,-0.000900000101,0.171186194,-2.39653273e-05,6.15169301e-06,0.171186196
-0.000500000082,-0.00140000007,-0.000800000038,0.171184972,-2.40890695e-05,5.4341217e-06,0.171184974
-0.000500000082,-0.00140000007,-0.000699999975,0.171183959,-2.41705784e-05,4.73058572e-06,0.17118396
-0.000500000082,-0.00140000007,-0.000600000028,0.171182945,-2.4232173e-05,4.26165934e-06,0.171182947
-0.000500000082,-0.00140000007,-0.000500000082,0.171182185,-2.43130562e-05,3.34670585e-06,0.171182187
-0.000500000082,-0.00140000007,-0.000400000019,0.17118153,-2.43973518e-05,2.73627302e-06,0.171181532
-0.000500000082,-0.00140000007,-0.000299999956,0.171181023,-2.43611976e-05,1.98042471e-06,0.171181025
-0.000500000082,-0.00140000007,-0.000200000009,0.171180651,-2.44093026e-05,1.45341255e-06,0.171180652
-0.000500000082,-0.00140000007,-0.000100000063,0.171180427,-2.45002702e-05,7.05465936e-07,0.171180429
-0.000500000082,-0.00140000007,0,0.171180338,-2.44056828e-05,-1.06592779e-09,0.171180339
-0.000500000082,-0.00140000007,0.000100000063,0.171180427,-2.45002993e-05,-7.0490205e-07,0.171180429
-0.000500000082,-0.00140000007,0.000199999893,0.171180665,-2.44092516e-05,-1.45492231e-06,0.171180667
-0.000500000082,-0.00140000007,0.000299999956,0.171181023,-2.43612776e-05,-1.97994996e-06,0.171181025
-0.000500000082,-0.00140000007,0.000400000019,0.17118153,-2.43973045e-05,-2.73698606e-06,0.171181532
-0.000500000082,-0.00140000007,0.000500000082,0.171182171,-2.4313078e-05,-3.34657852e-06,0.171182172
-0.000500000082,-0.00140000007,0.000600000145,0.17118296,-2.42321876e-05,-4.25999497e-06,0.171182962
-0.000500000082,-0.00140000007,0.000699999975,0.171183959,-2.4170713e-05,-4.73073305e-06,0.17118396
-0.000500000082,-0.00140000007,0.000800000038,0.171184942,-2.40889494e-05,-5.4346001e-06,0.171184944
-0.000500000082,-0.00140000007,0.000900000101,0.171186179,-2.39651818e-05,-6.15158933e-06,0.171186181
-0.000500000082,-0.00140000007,0.000999999931,0.171187624,-2.38707034e-05,-6.93567017e-06,0.171187626
-0.000500000082,-0.00140000007,0.00109999999,0.1711891,-2.37600252e-05,-7.63384378e-06,0.171189101
-0.000500000082,-0.00140000007,0.00120000006,0.171190739,-2.36405904e-05,-8.12558392e-06,0.171190741
-0.000500000082,-0.00140000007,0.00130000012,0.171192542,-2.360281e-05,-8.94732693e-06,0.171192544
-0.000500000082,-0.00130000012,-0.00140000007,0.171193242,-1.97166919e-05,9.37701043e-06,0.171193243
-0.000500000082,-0.00130000012,-0.00130000012,0.171191305,-1.98123707e-05,8.77617458e-06,0.171191306
-0.000500000082,-0.00130000012,-0.00120000006,0.171189487,-1.98900052e-05,8.11072277e-06,0.171189488
-0.000500000082,-0.00130000012,-0.00109999999,0.171187833,-2.01068433e-05,7.42684097e-06,0.171187834
-0.000500000082,-0.00130000012,-0.00100000005,0.171186328,-2.0272797e-05,6.74452713e-06,0.171186329
-0.000500000082,-0.00130000012,-0.000900000101,0.171184942,-2.02306619e-05,6.03374065e-06,0.171184943
-0.000500000082,-0.00130000012,-0.000800000038,0.17118375,-2.0309184e-05,5.37229789e-06,0.171183751
-0.000500000082,-0.00130000012,-0.000699999975,0.171182692,-2.03970376e-05,4.67874634e-06,0.171182693
-0.000500000082,-0.00130000012,-0.000600000028,0.171181753,-2.05790129e-05,4.030122e-06,0.171181755
-0.000500000082,-0.00130000012,-0.000500000082,0.171180934,-2.0557276e-05,3.2308817e-06,0.171180935
-0.000500000082,-0.00130000012,-0.000400000019,0.171180278,-2.0574269e-05,2.66480492e-06,0.171180279
-0.000500000082,-0.00130000012,-0.000299999956,0.171179816,-2.05815741e-05,2.0180596e-06,0.171179817
-0.000500000082,-0.00130000012,-0.000200000009,0.171179444,-2.06437653e-05,1.41026248e-06,0.171179445
-0.000500000082,-0.00130000012,-0.000100000063,0.17117916,-2.05901779e-05,5.92282959e-07,0.171179162
-0.000500000082,-0.00130000012,0,0.171179041,-2.06954064e-05,7.67795427e-09,0.171179043
-0.000500000082,-0.00130000012,0.000100000063,0.17117916,-2.05901379e-05,-5.91910066e-07,0.171179162
-0.000500000082,-0.00130000012,0.000199999893,0.171179444,-2.06436707e-05,-1.40978591e-06,0.171179445
-0.000500000082,-0.00130000012,0.000299999956,0.171179786,-2.05816323e-05,-2.01809416e-06,0.171179788
-0.000500000082,-0.00130000012,0.000400000019,0.171180248,-2.05742617e-05,-2.66552888e-06,0.17118025
-0.000500000082,-0.00130000012,0.000500000082,0.171180904,-2.05573342e-05,-3.23049426e-06,0.171180905
-0.000500000082,-0.00130000012,0.000600000145,0.171181738,-2.05791002e-05,-4.02932164e-06,0.17118174
-0.000500000082,-0.00130000012,0.000699999975,0.171182692,-2.03968375e-05,-4.67850623e-06,0.171182693
-0.000500000082,-0.00130000012,0.000800000038,0.17118372,-2.03091695e-05,-5.37150117e-06,0.171183722
-0.000500000082,-0.00130000012,0.000900000101,0.171184987,-2.02306292e-05,-6.03368426e-06,0.171184988
-0.000500000082,-0.00130000012,0.000999999931,0.171186343,-2.02727497e-05,-6.74534567e-06,0.171186344
-0.000500000082,-0.00130000012,0.00109999999,0.171187848,-2.01067887e-05,-7.42561679e-06,0.171187849
-0.000500000082,-0.00130000012,0.00120000006,0.171189532,-1.9889987e-05,-8.11098289e-06,0.171189533
-0.000500000082,-0.00130000012,0.00130000012,0.171191305,-1.98124326e-05,-8.77719685e-06,0.171191306
-0.000500000082,-0.00130000012,0.00140000018,0.171193242,-1.97165355e-05,-9.37775076e-06,0.171193243
-0.000500000082,-0.00120000006,-0.00150000001,0.171194211,-1.63180339e-05,1.00395537e-05,0.171194212
-0.000500000082,-0.00120000006,-0.00140000007,0.17119211,-1.64941957e-05,9.37211917e-06,0.171192111
-0.000500000082,-0.00120000006,-0.00130000012,0.171190113,-1.66289428e-05,8.72116107e-06,0.171190114
-0.000500000082,-0.00120000006,-0.00120000006,0.17118834,-1.67278777e-05,7.99211375e-06,0.171188341
-0.000500000082,-0.00120000006,-0.00109999999,0.171186715,-1.69027589e-05,7.2705916e-06,0.171186716
-0.000500000082,-0.00120000006,-0.00100000005,0.171185195,-1.69208834e-05,6.52896415e-06,0.171185196
-0.000500000082,-0.00120000006,-0.000900000101,0.17118378,-1.70078711e-05,5.94752419e-06,0.171183781
-0.000500000082,-0.00120000006,-0.000800000038,0.171182558,-1.71148495e-05,5.3479398e-06,0.171182559
-0.000500000082,-0.00120000006,-0.000699999975,0.1711815,-1.72432374e-05,4.64245568e-06,0.171181501
-0.000500000082,-0.00120000006,-0.000600000028,0.171180531,-1.72631771e-05,4.00148747e-06,0.171180532
-0.000500000082,-0.00120000006,-0.000500000082,0.171179786,-1.72453219e-05,3.29772956e-06,0.171179787
-0.000500000082,-0.00120000006,-0.000400000019,0.171179086,-1.7284252e-05,2.64247137e-06,0.171179087
-0.000500000082,-0.00120000006,-0.000299999956,0.171178579,-1.72243963e-05,1.98516864e-06,0.17117858
-0.000500000082,-0.00120000006,-0.000200000009,0.171178222,-1.73318185e-05,1.31339948e-06,0.171178223
-0.000500000082,-0.00120000006,-0.000100000063,0.171178013,-1.72947621e-05,6.56513294e-07,0.171178014
-0.000500000082,-0.00120000006,0,0.171177909,-1.73362168e-05,-4.58567229e-09,0.17117791
-0.000500000082,-0.00120000006,0.000100000063,0.171178028,-1.72947621e-05,-6.55822078e-07,0.171178029
-0.000500000082,-0.00120000006,0.000199999893,0.171178192,-1.73317385e-05,-1.31200977e-06,0.171178193
-0.000500000082,-0.00120000006,0.000299999956,0.171178579,-1.72243963e-05,-1.98530324e-06,0.17117858
-0.000500000082,-0.00120000006,0.000400000019,0.171179101,-1.72842883e-05,-2.64101072e-06,0.171179102
-0.000500000082,-0.00120000006,0.000500000082,0.171179771,-1.72452164e-05,-3.29768591e-06,0.171179772
-0.000500000082,-0.00120000006,0.000600000145,0.171180561,-1.72632681e-05,-4.00071622e-06,0.171180562
-0.000500000082,-0.00120000006,0.000699999975,0.17118147,-1.72432301e-05,-4.64061486e-06,0.171181471
-0.000500000082,-0.00120000006,0.000800000038,0.171182558,-1.7114904e-05,-5.34826722e-06,0.171182559
-0.000500000082,-0.00120000006,0.000900000101,0.17118378,-1.70078165e-05,-5.9476497e-06,0.171183781
-0.000500000082,-0.00120000006,0.000999999931,0.17118521,-1.6920887e-05,-6.52942799e-06,0.171185211
-0.000500000082,-0.00120000006,0.00109999999,0.1711867,-1.69027808e-05,-7.27059887e-06,0.171186701
-0.000500000082,-0.00120000006,0.00120000006,0.171188354,-1.67277904e-05,-7.99294503e-06,0.171188355
-0.000500000082,-0.00120000006,0.00130000012,0.171190113,-1.66288846e-05,-8.7215758e-06,0.171190114
-0.000500000082,-0.00120000006,0.00140000018,0.171192139,-1.64940684e-05,-9.37239383e-06,0.17119214
-0.000500000082,-0.00120000006,0.00150000001,0.171194226,-1.63180885e-05,-1.00394373e-05,0.171194227
-0.000500000082,-0.00109999999,-0.00150000001,0.171193123,-1.36384151e-05,9.86830855e-06,0.171193124
-0.000500000082,-0.00109999999,-0.00140000007,0.171191052,-1.36429553e-05,9.30020542e-06,0.171191052
-0.000500000082,-0.00109999999,-0.00130000012,0.17118907,-1.37168354e-05,8.5619231e-06,0.171189071
-0.000500000082,-0.00109999999,-0.00120000006,0.171187267,-1.3892306e-05,7.84643998e-06,0.171187267
-0.000500000082,-0.00109999999,-0.00109999999,0.171185613,-1.40337761e-05,7.15327224e-06,0.171185613
-0.000500000082,-0.00109999999,-0.00100000005,0.171184123,-1.40503544e-05,6.54508403e-06,0.171184123
-0.000500000082,-0.00109999999,-0.000900000101,0.171182737,-1.41657692e-05,5.84113877e-06,0.171182737
-0.000500000082,-0.00109999999,-0.000800000038,0.171181515,-1.41345918e-05,5.1500665e-06,0.171181516
-0.000500000082,-0.00109999999,-0.000699999975,0.171180412,-1.41566816e-05,4.50939115e-06,0.171180413
-0.000500000082,-0.00109999999,-0.000600000028,0.171179563,-1.43303369e-05,3.93860682e-06,0.171179563
-0.000500000082,-0.00109999999,-0.000500000082,0.171178728,-1.44700243e-05,3.29120121e-06,0.171178729
-0.000500000082,-0.00109999999,-0.000400000019,0.171178028,-1.44119876e-05,2.69743759e-06,0.171178029
-0.000500000082,-0.00109999999,-0.000299999956,0.171177626,-1.43794714e-05,2.01279545e-06,0.171177626
-0.000500000082,-0.00109999999,-0.000200000009,0.171177179,-1.45715458e-05,1.25402948e-06,0.171177179
-0.000500000082,-0.00109999999,-0.000100000063,0.171176985,-1.44622572e-05,6.52806193e-07,0.171176986
-0.000500000082,-0.00109999999,0,0.171176866,-1.44387377e-05,-6.89396984e-10,0.171176866
-0.000500000082,-0.00109999999,0.000100000063,0.17117697,-1.44621299e-05,-6.52658855e-07,0.171176971
-0.000500000082,-0.00109999999,0.000199999893,0.171177208,-1.45715385e-05,-1.25379302e-06,0.171177209
-0.000500000082,-0.00109999999,0.000299999956,0.171177626,-1.43795405e-05,-2.01272451e-06,0.171177626
-0.000500000082,-0.00109999999,0.000400000019,0.171178028,-1.44120568e-05,-2.69676821e-06,0.171178029
-0.000500000082,-0.00109999999,0.000500000082,0.171178728,-1.44700352e-05,-3.29197064e-06,0.171178729
-0.000500000082,-0.00109999999,0.000600000145,0.171179563,-1.43303987e-05,-3.93823575e-06,0.171179563
-0.000500000082,-0.00109999999,0.000699999975,0.171180382,-1.4156667e-05,-4.50758853e-06,0.171180383
-0.000500000082,-0.00109999999,0.000800000038,0.171181515,-1.41344935e-05,-5.15090505e-06,0.171181516
-0.000500000082,-0.00109999999,0.000900000101,0.171182737,-1.41657147e-05,-5.84018744e-06,0.171182737
-0.000500000082,-0.00109999999,0.000999999931,0.171184123,-1.40503034e-05,-6.54512769e-06,0.171184123
-0.000500000082,-0.00109999999,0.00109999999,0.171185613,-1.40338998e-05,-7.15369788e-06,0.171185613
-0.000500000082,-0.00109999999,0.00120000006,0.171187267,-1.38922042e-05,-7.84573422e-06,0.171187267
-0.000500000082,-0.00109999999,0.00130000012,0.17118907,-1.37168172e-05,-8.56108818e-06,0.171189071
-0.000500000082,-0.00109999999,0.00140000018,0.171191022,-1.3642788e-05,-9.30029091e-06,0.171191023
-0.000500000082,-0.00109999999,0.00150000001,0.171193138,-1.36385934e-05,-9.86737905e-06,0.171193139
-0.000500000082,-0.00100000005,-0.00160000008,0.171194375,-1.10614601e-05,1.04452356e-05,0.171194375
-0.000500000082,-0.00100000005,-0.00150000001,0.171192184,-1.11585869e-05,9.78446951e-06,0.171192185
-0.000500000082,-0.00100000005,-0.00140000007,0.171190023,-1.12793387e-05,9.17362559e-06,0.171190024
-0.000500000082,-0.00100000005,-0.00130000012,0.171188042,-1.13067144e-05,8.37397602e-06,0.171188042
-0.000500000082,-0.00100000005,-0.00120000006,0.171186313,-1.14575378e-05,7.86905002e-06,0.171186314
-0.000500000082,-0.00100000005,-0.00109999999,0.171184659,-1.15882685e-05,7.28475243e-06,0.17118466
-0.000500000082,-0.00100000005,-0.00100000005,0.171183169,-1.1660879e-05,6.46963599e-06,0.171183169
-0.000500000082,-0.00100000005,-0.000900000101,0.171181828,-1.16648007e-05,5.80833694e-06,0.171181828
-0.000500000082,-0.00100000005,-0.000800000038,0.171180606,-1.17199015e-05,5.18141132e-06,0.171180606
-0.000500000082,-0.00100000005,-0.000699999975,0.171179458,-1.18183962e-05,4.5064171e-06,0.171179459
-0.000500000082,-0.00100000005,-0.000600000028,0.171178505,-1.18883181e-05,3.77849392e-06,0.171178505
