x,y,z,Bx,By,Bz,Bmag
-0.000800000038,-0.000299999956,0.000100000063,0.0839312002,-4.90137609e-06,3.88704939e-06,0.0839312004
-0.000800000038,-0.000299999956,0.000199999893,0.0839304477,-4.90434468e-06,7.80785922e-06,0.0839304482
-0.000800000038,-0.000299999956,0.000299999956,0.0839292705,-4.90626553e-06,1.17894378e-05,0.0839292715
-0.000800000038,-0.000299999956,0.000400000019,0.083927542,-4.91755782e-06,1.56416208e-05,0.0839275436
-0.000800000038,-0.000299999956,0.000500000082,0.0839253888,-4.84945485e-06,1.95387984e-05,0.0839253912
-0.000800000038,-0.000299999956,0.000600000145,0.0839226395,-4.92203981e-06,2.3487315e-05,0.0839226429
-0.000800000038,-0.000299999956,0.000699999975,0.0839195028,-4.90399543e-06,2.73716869e-05,0.0839195074
-0.000800000038,-0.000299999956,0.000800000038,0.0839158595,-4.84712655e-06,3.13019846e-05,0.0839158654
-0.000800000038,-0.000299999956,0.000900000101,0.0839116797,-4.84701013e-06,3.52702336e-05,0.0839116872
-0.000800000038,-0.000299999956,0.000999999931,0.0839070156,-4.92396066e-06,3.91183421e-05,0.0839070249
-0.000800000038,-0.000299999956,0.00109999999,0.0839019865,-4.90393722e-06,4.30507353e-05,0.0839019977
-0.000800000038,-0.000299999956,0.00120000006,0.0838963389,-4.89200465e-06,4.70292871e-05,0.0838963523
-0.000800000038,-0.000299999956,0.00130000012,0.0838902444,-4.90644015e-06,5.0839968e-05,0.0838902599
-0.000800000038,-0.000299999956,0.00140000018,0.0838836655,-4.88309888e-06,5.4762233e-05,0.0838836835
-0.000800000038,-0.000299999956,0.00150000001,0.0838765502,-4.89561353e-06,5.88665134e-05,0.083876571
-0.000800000038,-0.000299999956,0.00160000008,0.083868973,-4.92029358e-06,6.27026893e-05,0.0838689965
-0.000800000038,-0.000299999956,0.00170000014,0.0838609114,-4.93857078e-06,6.67129061e-05,0.0838609381
-0.000800000038,-0.000299999956,0.00179999997,0.0838523731,-4.9660448e-06,7.07035069e-05,0.083852403
-0.000800000038,-0.000200000009,-0.00180000009,0.0838555843,-3.31667252e-06,-7.06710271e-05,0.0838556141
-0.000800000038,-0.000200000009,-0.00170000014,0.0838641599,-3.2740063e-06,-6.67093555e-05,0.0838641865
-0.000800000038,-0.000200000009,-0.00160000008,0.0838721618,-3.29175964e-06,-6.26363908e-05,0.0838721853
-0.000800000038,-0.000200000009,-0.00150000001,0.0838797539,-3.27680027e-06,-5.88955591e-05,0.0838797747
-0.000800000038,-0.000200000009,-0.00140000007,0.0838868469,-3.2588141e-06,-5.4871256e-05,0.0838868649
-0.000800000038,-0.000200000009,-0.00130000012,0.083893463,-3.31969932e-06,-5.10145328e-05,0.0838934786
-0.000800000038,-0.000200000009,-0.00120000006,0.0838995352,-3.26801091e-06,-4.69669467e-05,0.0838995484
-0.000800000038,-0.000200000009,-0.00109999999,0.0839051679,-3.24338907e-06,-4.29732609e-05,0.0839051789
-0.000800000038,-0.000200000009,-0.00100000005,0.0839103162,-3.31917545e-06,-3.90785281e-05,0.0839103254
-0.000800000038,-0.000200000009,-0.000900000101,0.0839149281,-3.27196904e-06,-3.52296047e-05,0.0839149356
-0.000800000038,-0.000200000009,-0.000800000038,0.0839190483,-3.23972199e-06,-3.12944176e-05,0.0839190542
-0.000800000038,-0.000200000009,-0.000699999975,0.0839227363,-3.29280738e-06,-2.7387403e-05,0.0839227409
-0.000800000038,-0.000200000009,-0.000600000028,0.0839258805,-3.24979192e-06,-2.34925537e-05,0.0839258838
-0.000800000038,-0.000200000009,-0.000500000082,0.0839285851,-3.25817382e-06,-1.94875756e-05,0.0839285874
-0.000800000038,-0.000200000009,-0.000400000019,0.0839307457,-3.23361019e-06,-1.56364404e-05,0.0839307472
-0.000800000038,-0.000200000009,-0.000299999956,0.0839324594,-3.28518217e-06,-1.17238378e-05,0.0839324602
-0.000800000038,-0.000200000009,-0.000200000009,0.0839336962,-3.23780114e-06,-7.70582119e-06,0.0839336966
-0.000800000038,-0.000200000009,-0.000100000063,0.0839344487,-3.27668386e-06,-3.9836159e-06,0.0839344488
-0.000800000038,-0.000200000009,0,0.0839346275,-3.18326056e-06,4.07453626e-10,0.0839346275
-0.000800000038,-0.000200000009,0.000100000063,0.0839344487,-3.27668386e-06,3.9836159e-06,0.0839344488
-0.000800000038,-0.000200000009,0.000199999893,0.0839336962,-3.23780114e-06,7.70529732e-06,0.0839336966
-0.000800000038,-0.000200000009,0.000299999956,0.0839324594,-3.28518217e-06,1.17232557e-05,0.0839324602
-0.000800000038,-0.000200000009,0.000400000019,0.0839307383,-3.23361019e-06,1.56366732e-05,0.0839307398
-0.000800000038,-0.000200000009,0.000500000082,0.0839285627,-3.25817382e-06,1.94875174e-05,0.083928565
-0.000800000038,-0.000200000009,0.000600000145,0.083925873,-3.24979192e-06,2.34923209e-05,0.0839258764
-0.000800000038,-0.000200000009,0.000699999975,0.0839227363,-3.29280738e-06,2.73869955e-05,0.0839227409
-0.000800000038,-0.000200000009,0.000800000038,0.0839190483,-3.23972199e-06,3.1294534e-05,0.0839190542
-0.000800000038,-0.000200000009,0.000900000101,0.0839149281,-3.27196904e-06,3.52303032e-05,0.0839149356
-0.000800000038,-0.000200000009,0.000999999931,0.0839103311,-3.31917545e-06,3.90791101e-05,0.0839103403
-0.000800000038,-0.000200000009,0.00109999999,0.0839051753,-3.24338907e-06,4.29732027e-05,0.0839051864
-0.000800000038,-0.000200000009,0.00120000006,0.0838995427,-3.26801091e-06,4.69663646e-05,0.0838995559
-0.000800000038,-0.000200000009,0.00130000012,0.0838934705,-3.31969932e-06,5.10144746e-05,0.083893486
-0.000800000038,-0.000200000009,0.00140000018,0.0838868469,-3.2588141e-06,5.4871547e-05,0.0838868649
-0.000800000038,-0.000200000009,0.00150000001,0.0838797539,-3.27680027e-06,5.88951516e-05,0.0838797747
-0.000800000038,-0.000200000009,0.00160000008,0.0838721618,-3.29175964e-06,6.26358669e-05,0.0838721853
-0.000800000038,-0.000200000009,0.00170000014,0.0838641599,-3.2740063e-06,6.67094137e-05,0.0838641865
-0.000800000038,-0.000200000009,0.00179999997,0.0838555768,-3.31667252e-06,7.06703286e-05,0.0838556067
-0.000800000038,-0.000100000063,-0.00180000009,0.0838574916,-1.66648533e-06,-7.06274295e-05,0.0838575214
-0.000800000038,-0.000100000063,-0.00170000014,0.0838660449,-1.67312101e-06,-6.66007982e-05,0.0838660713
-0.000800000038,-0.000100000063,-0.00160000008,0.0838741586,-1.67742837e-06,-6.27168338e-05,0.083874182
-0.000800000038,-0.000100000063,-0.00150000001,0.0838816985,-1.72154978e-06,-5.87801333e-05,0.0838817192
-0.000800000038,-0.000100000063,-0.00140000007,0.0838888213,-1.60891796e-06,-5.49250399e-05,0.0838888393
-0.000800000038,-0.000100000063,-0.00130000012,0.0838954002,-1.63231743e-06,-5.09124366e-05,0.0838954156
-0.000800000038,-0.000100000063,-0.00120000006,0.0839014724,-1.58138573e-06,-4.70167724e-05,0.0839014856
-0.000800000038,-0.000100000063,-0.00109999999,0.0839071348,-1.63255027e-06,-4.30278014e-05,0.0839071459
-0.000800000038,-0.000100000063,-0.00100000005,0.0839122608,-1.5636906e-06,-3.909925e-05,0.08391227
-0.000800000038,-0.000100000063,-0.000900000101,0.0839168727,-1.62661308e-06,-3.52168572e-05,0.0839168801
-0.000800000038,-0.000100000063,-0.000800000038,0.0839209706,-1.64698577e-06,-3.13246273e-05,0.0839209764
-0.000800000038,-0.000100000063,-0.000699999975,0.083924666,-1.65624078e-06,-2.73900223e-05,0.0839246705
-0.000800000038,-0.000100000063,-0.000600000028,0.0839277878,-1.63249206e-06,-2.35072803e-05,0.0839277911
-0.000800000038,-0.000100000063,-0.000500000082,0.0839305371,-1.58406328e-06,-1.95562607e-05,0.0839305394
-0.000800000038,-0.000100000063,-0.000400000019,0.0839326978,-1.63138611e-06,-1.56390597e-05,0.0839326992
-0.000800000038,-0.000100000063,-0.000299999956,0.0839344338,-1.63161894e-06,-1.17545133e-05,0.0839344346
-0.000800000038,-0.000100000063,-0.000200000009,0.0839356333,-1.6692793e-06,-7.77933747e-06,0.0839356337
-0.000800000038,-0.000100000063,-0.000100000063,0.0839363635,-1.67754479e-06,-3.89962224e-06,0.0839363636
-0.000800000038,-0.000100000063,0,0.0839366019,-1.61782373e-06,1.74622983e-10,0.0839366019
-0.000800000038,-0.000100000063,0.000100000063,0.0839363635,-1.67754479e-06,3.89904017e-06,0.0839363636
-0.000800000038,-0.000100000063,0.000199999893,0.0839356408,-1.6692793e-06,7.77904643e-06,0.0839356411
-0.000800000038,-0.000100000063,0.000299999956,0.0839344338,-1.63161894e-06,1.17542804e-05,0.0839344346
-0.000800000038,-0.000100000063,0.000400000019,0.0839326903,-1.63138611e-06,1.56387687e-05,0.0839326918
-0.000800000038,-0.000100000063,0.000500000082,0.0839305446,-1.58406328e-06,1.95563189e-05,0.0839305468
-0.000800000038,-0.000100000063,0.000600000145,0.0839277804,-1.63249206e-06,2.35070474e-05,0.0839277837
-0.000800000038,-0.000100000063,0.000699999975,0.0839246586,-1.65624078e-06,2.73894984e-05,0.0839246631
-0.000800000038,-0.000100000063,0.000800000038,0.0839209706,-1.64698577e-06,3.13247438e-05,0.0839209764
-0.000800000038,-0.000100000063,0.000900000101,0.0839168727,-1.62661308e-06,3.52170318e-05,0.0839168801
-0.000800000038,-0.000100000063,0.000999999931,0.0839122534,-1.5636906e-06,3.90997739e-05,0.0839122625
-0.000800000038,-0.000100000063,0.00109999999,0.0839071348,-1.63255027e-06,4.30279761e-05,0.0839071459
-0.000800000038,-0.000100000063,0.00120000006,0.0839014575,-1.58138573e-06,4.70168889e-05,0.0839014707
-0.000800000038,-0.000100000063,0.00130000012,0.0838954002,-1.63231743e-06,5.09119709e-05,0.0838954156
-0.000800000038,-0.000100000063,0.00140000018,0.0838888213,-1.60891796e-06,5.49251563e-05,0.0838888393
-0.000800000038,-0.000100000063,0.00150000001,0.083881706,-1.72154978e-06,5.8779784e-05,0.0838817266
-0.000800000038,-0.000100000063,0.00160000008,0.0838741511,-1.67742837e-06,6.27162517e-05,0.0838741746
-0.000800000038,-0.000100000063,0.00170000014,0.0838660374,-1.67312101e-06,6.66006817e-05,0.0838660639
-0.000800000038,-0.000100000063,0.00179999997,0.0838574991,-1.66648533e-06,7.06278952e-05,0.0838575288
-0.000800000038,0,-0.00180000009,0.0838581622,-8.20728019e-09,-7.06989085e-05,0.083858192
-0.000800000038,0,-0.00170000014,0.0838666856,3.35276127e-08,-6.67582499e-05,0.0838667122
-0.000800000038,0,-0.00160000008,0.083874777,1.43772922e-08,-6.27115369e-05,0.0838748004
-0.000800000038,0,-0.00150000001,0.0838823617,-7.04312697e-09,-5.88130206e-05,0.0838823823
-0.000800000038,0,-0.00140000007,0.0838894248,-4.0163286e-08,-5.49302786e-05,0.0838894428
-0.000800000038,0,-0.00130000012,0.083896026,3.13739292e-08,-5.09261154e-05,0.0838960415
-0.000800000038,0,-0.00120000006,0.0839020908,2.61934474e-09,-4.6938716e-05,0.0839021039
-0.000800000038,0,-0.00109999999,0.083907783,1.22236088e-09,-4.29968932e-05,0.083907794
-0.000800000038,0,-0.00100000005,0.0839128867,6.51925802e-09,-3.91985523e-05,0.0839128958
-0.000800000038,0,-0.000900000101,0.0839174762,-1.46683306e-08,-3.51704657e-05,0.0839174836
-0.000800000038,0,-0.000800000038,0.0839216709,8.14907253e-10,-3.13074561e-05,0.0839216768
-0.000800000038,0,-0.000699999975,0.0839253068,-5.76255843e-09,-2.74186023e-05,0.0839253113
-0.000800000038,0,-0.000600000028,0.0839284733,-1.46683306e-08,-2.34336476e-05,0.0839284766
-0.000800000038,0,-0.000500000082,0.0839311555,4.24915925e-09,-1.95660396e-05,0.0839311578
-0.000800000038,0,-0.000400000019,0.0839333832,-1.990702e-08,-1.56633323e-05,0.0839333847
-0.000800000038,0,-0.000299999956,0.0839350224,4.94765118e-09,-1.17953168e-05,0.0839350232
-0.000800000038,0,-0.000200000009,0.0839362442,-8.7893568e-09,-7.76315574e-06,0.0839362446
-0.000800000038,0,-0.000100000063,0.0839369744,6.57746568e-09,-3.98245174e-06,0.0839369745
-0.000800000038,0,0,0.083937183,-4.47034836e-08,-1.16415322e-10,0.083937183
-0.000800000038,0,0.000100000063,0.0839369744,6.57746568e-09,3.9821025e-06,0.0839369745
-0.000800000038,0,0.000199999893,0.0839362442,-8.7893568e-09,7.76385423e-06,0.0839362446
-0.000800000038,0,0.000299999956,0.0839350298,4.94765118e-09,1.17951422e-05,0.0839350306
-0.000800000038,0,0.000400000019,0.0839333832,-1.990702e-08,1.56628084e-05,0.0839333847
-0.000800000038,0,0.000500000082,0.0839311481,4.24915925e-09,1.95663888e-05,0.0839311503
-0.000800000038,0,0.000600000145,0.0839284658,-1.46683306e-08,2.34344043e-05,0.0839284691
-0.000800000038,0,0.000699999975,0.0839253068,-5.76255843e-09,2.74191261e-05,0.0839253113
-0.000800000038,0,0.000800000038,0.0839216709,8.14907253e-10,3.13083292e-05,0.0839216768
-0.000800000038,0,0.000900000101,0.0839174762,-1.46683306e-08,3.51706985e-05,0.0839174836
-0.000800000038,0,0.000999999931,0.0839128867,6.51925802e-09,3.91984358e-05,0.0839128958
-0.000800000038,0,0.00109999999,0.0839077756,1.22236088e-09,4.29970678e-05,0.0839077866
-0.000800000038,0,0.00120000006,0.0839020833,2.61934474e-09,4.69391234e-05,0.0839020965
-0.000800000038,0,0.00130000012,0.083896026,3.13739292e-08,5.09264646e-05,0.0838960415
-0.000800000038,0,0.00140000018,0.0838894323,-4.0163286e-08,5.49300457e-05,0.0838894502
-0.000800000038,0,0.00150000001,0.0838823542,-7.04312697e-09,5.88131952e-05,0.0838823748
-0.000800000038,0,0.00160000008,0.083874777,1.43772922e-08,6.27108384e-05,0.0838748004
-0.000800000038,0,0.00170000014,0.0838666931,3.35276127e-08,6.67577842e-05,0.0838667196
-0.000800000038,0,0.00179999997,0.0838581622,-8.20728019e-09,7.06980936e-05,0.083858192
-0.000800000038,0.000100000063,-0.00180000009,0.0838575214,1.62341166e-06,-7.06634019e-05,0.0838575512
-0.000800000038,0.000100000063,-0.00170000014,0.0838660672,1.66188693e-06,-6.66524284e-05,0.0838660937
-0.000800000038,0.000100000063,-0.00160000008,0.0838741288,1.65705569e-06,-6.27848785e-05,0.0838741523
-0.000800000038,0.000100000063,-0.00150000001,0.0838816985,1.70891872e-06,-5.88369439e-05,0.0838817192
-0.000800000038,0.000100000063,-0.00140000007,0.0838887841,1.60565833e-06,-5.49057731e-05,0.083888802
-0.000800000038,0.000100000063,-0.00130000012,0.0838953853,1.62422657e-06,-5.0946197e-05,0.0838954007
-0.000800000038,0.000100000063,-0.00120000006,0.0839014798,1.59745105e-06,-4.69736988e-05,0.083901493
-0.000800000038,0.000100000063,-0.00109999999,0.0839070976,1.6160775e-06,-4.31070803e-05,0.0839071087
-0.000800000038,0.000100000063,-0.00100000005,0.0839122012,1.60891796e-06,-3.90335335e-05,0.0839122103
-0.000800000038,0.000100000063,-0.000900000101,0.0839168876,1.64768426e-06,-3.51694762e-05,0.083916895
-0.000800000038,0.000100000063,-0.000800000038,0.083920978,1.66596146e-06,-3.12848715e-05,0.0839209839
-0.000800000038,0.000100000063,-0.000699999975,0.0839246586,1.65303936e-06,-2.73876358e-05,0.0839246631
-0.000800000038,0.000100000063,-0.000600000028,0.0839278027,1.58499461e-06,-2.3482542e-05,0.083927806
-0.000800000038,0.000100000063,-0.000500000082,0.0839304924,1.60938362e-06,-1.95596949e-05,0.0839304947
-0.000800000038,0.000100000063,-0.000400000019,0.0839326978,1.64122321e-06,-1.56685128e-05,0.0839326993
-0.000800000038,0.000100000063,-0.000299999956,0.0839343742,1.6206759e-06,-1.17749441e-05,0.083934375
-0.000800000038,0.000100000063,-0.000200000009,0.0839356035,1.6586273e-06,-7.73801003e-06,0.0839356039
-0.000800000038,0.000100000063,-0.000100000063,0.0839363784,1.61904609e-06,-3.88530316e-06,0.0839363785
-0.000800000038,0.000100000063,0,0.0839366019,1.61526259e-06,-2.32830644e-10,0.0839366019
-0.000800000038,0.000100000063,0.000100000063,0.0839363784,1.61904609e-06,3.88507033e-06,0.0839363785
-0.000800000038,0.000100000063,0.000199999893,0.0839356109,1.6586273e-06,7.73824286e-06,0.0839356113
-0.000800000038,0.000100000063,0.000299999956,0.0839343742,1.6206759e-06,1.17741874e-05,0.083934375
-0.000800000038,0.000100000063,0.000400000019,0.0839326903,1.64122321e-06,1.56683382e-05,0.0839326918
-0.000800000038,0.000100000063,0.000500000082,0.0839305073,1.60938362e-06,1.95599278e-05,0.0839305096
-0.000800000038,0.000100000063,0.000600000145,0.0839278027,1.58499461e-06,2.34832405e-05,0.083927806
-0.000800000038,0.000100000063,0.000699999975,0.0839246586,1.65303936e-06,2.73883925e-05,0.0839246631
-0.000800000038,0.000100000063,0.000800000038,0.0839209855,1.66596146e-06,3.12845223e-05,0.0839209913
-0.000800000038,0.000100000063,0.000900000101,0.0839168802,1.64768426e-06,3.51698836e-05,0.0839168876
-0.000800000038,0.000100000063,0.000999999931,0.0839122161,1.60891796e-06,3.90333007e-05,0.0839122252
-0.000800000038,0.000100000063,0.00109999999,0.083907105,1.6160775e-06,4.31066728e-05,0.0839071161
-0.000800000038,0.000100000063,0.00120000006,0.0839014724,1.59745105e-06,4.69733495e-05,0.0839014856
-0.000800000038,0.000100000063,0.00130000012,0.0838953853,1.62422657e-06,5.09463716e-05,0.0838954007
-0.000800000038,0.000100000063,0.00140000018,0.0838887915,1.60565833e-06,5.49057731e-05,0.0838888095
-0.000800000038,0.000100000063,0.00150000001,0.083881706,1.70891872e-06,5.88367693e-05,0.0838817267
-0.000800000038,0.000100000063,0.00160000008,0.0838741288,1.65705569e-06,6.2784995e-05,0.0838741523
-0.000800000038,0.000100000063,0.00170000014,0.0838660672,1.66188693e-06,6.6652603e-05,0.0838660937
-0.000800000038,0.000100000063,0.00179999997,0.083857514,1.62341166e-06,7.06626452e-05,0.0838575438
-0.000800000038,0.000199999893,-0.00180000009,0.0838555843,3.29024624e-06,-7.05905259e-05,0.083855614
-0.000800000038,0.000199999893,-0.00170000014,0.0838641152,3.34501965e-06,-6.6704466e-05,0.0838641418
-0.000800000038,0.000199999893,-0.00160000008,0.0838721916,3.27057205e-06,-6.2637846e-05,0.0838722151
-0.000800000038,0.000199999893,-0.00150000001,0.0838797912,3.26579902e-06,-5.8828562e-05,0.0838798119
-0.000800000038,0.000199999893,-0.00140000007,0.0838869065,3.27941962e-06,-5.48146782e-05,0.0838869245
-0.000800000038,0.000199999893,-0.00130000012,0.0838934705,3.27621819e-06,-5.09968377e-05,0.083893486
-0.000800000038,0.000199999893,-0.00120000006,0.083899565,3.24682333e-06,-4.6946865e-05,0.0838995782
-0.000800000038,0.000199999893,-0.00109999999,0.0839051977,3.24245775e-06,-4.30651708e-05,0.0839052088
-0.000800000038,0.000199999893,-0.00100000005,0.0839102492,3.27755697e-06,-3.90882487e-05,0.0839102583
-0.000800000038,0.000199999893,-0.000900000101,0.0839149207,3.26416921e-06,-3.52126081e-05,0.0839149281
-0.000800000038,0.000199999893,-0.000800000038,0.0839190707,3.31888441e-06,-3.12572229e-05,0.0839190765
-0.000800000038,0.000199999893,-0.000699999975,0.0839227438,3.27732414e-06,-2.73715123e-05,0.0839227483
-0.000800000038,0.000199999893,-0.000600000028,0.0839259028,3.25834844e-06,-2.34888867e-05,0.0839259062
-0.000800000038,0.000199999893,-0.000500000082,0.0839285925,3.26719601e-06,-1.95471803e-05,0.0839285948
-0.000800000038,0.000199999893,-0.000400000019,0.0839307755,3.22092092e-06,-1.56587921e-05,0.083930777
-0.000800000038,0.000199999893,-0.000299999956,0.0839324817,3.29891918e-06,-1.17626041e-05,0.0839324826
-0.000800000038,0.000199999893,-0.000200000009,0.0839336887,3.25770816e-06,-7.73294596e-06,0.0839336891
-0.000800000038,0.000199999893,-0.000100000063,0.0839344412,3.31457704e-06,-3.92860966e-06,0.0839344414
-0.000800000038,0.000199999893,0,0.0839346498,3.18291131e-06,5.82076609e-11,0.0839346499
-0.000800000038,0.000199999893,0.000100000063,0.0839344338,3.31457704e-06,3.92855145e-06,0.0839344339
-0.000800000038,0.000199999893,0.000199999893,0.0839336812,3.25770816e-06,7.73288775e-06,0.0839336817
-0.000800000038,0.000199999893,0.000299999956,0.0839324743,3.29891918e-06,1.17629534e-05,0.0839324751
-0.000800000038,0.000199999893,0.000400000019,0.0839307681,3.22086271e-06,1.56589667e-05,0.0839307696
-0.000800000038,0.000199999893,0.000500000082,0.0839285851,3.26719601e-06,1.95471221e-05,0.0839285874
-0.000800000038,0.000199999893,0.000600000145,0.0839259028,3.25834844e-06,2.34888867e-05,0.0839259062
-0.000800000038,0.000199999893,0.000699999975,0.0839227512,3.27732414e-06,2.73712212e-05,0.0839227558
-0.000800000038,0.000199999893,0.000800000038,0.0839190781,3.31888441e-06,3.12577467e-05,0.083919084
-0.000800000038,0.000199999893,0.000900000101,0.0839149132,3.26416921e-06,3.52128409e-05,0.0839149207
-0.000800000038,0.000199999893,0.000999999931,0.0839102492,3.27755697e-06,3.90885398e-05,0.0839102583
